-0.1370526149224411,-0.3461717988440894,0.15201384868829215,0.38755830938519886
0.09267692529297909,0.07270282341461613,0.47570102886218146,0.9859839573284019
-0.16126011176866892,-0.04228084971696717,0.6317146327546483,0.7522401475230559
0.2255927349504707,0.030471197070653544,0.5541357759394393,0.8903252154597993
0.6908802774648443,-0.17854245314352735,-0.15746666197867099,-0.735989112317738
-0.24732326456841597,-0.4513692821097431,-0.16197748810844578,0.5693156561755234
-0.25290826101895225,0.0600520651849442,0.3696098995935852,0.3393767043047429
-0.3636766258941518,-0.34612996557210074,0.041291784338797315,0.4537340008370924
0.3412999128612141,0.5668980551325179,0.04527496473506622,0.300172060283223
0.029672769824532964,0.4550425843387366,0.7418611466903657,0.13287341508533473
0.5928442616067741,0.504079767508734,0.2767648786791801,-0.15380778573041748
-0.7185849654313724,-0.16611188162820648,0.6335210157274712,-0.6003397005218319
0.7756475042342725,0.8541191358412411,0.2990918100363092,-0.007737046710508189
-0.15498158662159314,-0.19299172279796087,0.12198890992629233,0.4220389171904693
-0.0003498818192748718,-0.18578411148497573,0.3689599967708831,0.3701632417492563
0.47354085034390153,0.48230812924848104,-0.23880115847496095,-0.01188887023688671
0.13952112098738798,0.5934499443748755,-0.4612476315707968,0.18363801728595738
-0.3482673010971289,0.5533802978094032,-0.5889514555530327,-0.5767954388772253
0.39040639663754223,0.2939854761427054,1.6013560916305132,-0.8154589545160322
-0.703007371686971,0.033792052487490974,-0.10366380611099843,0.5168060883236364
-0.744422994215587,-0.713129397195554,0.027163203935804795,-0.38054001528735304
-0.45473170200535135,-0.8856744099500239,0.07139757800925102,-0.935863393431243
-0.23710684535157214,-0.47681007760074634,-0.0965093304419567,0.34863837763845307
-0.1505773820734716,-0.2007607563301963,-0.12996566877266774,0.6608093474283299
0.09898789919900988,-0.3072850887332361,0.07900793038127801,0.4858333837504205
0.32760639969476735,0.4375155715997161,-0.561176178069229,-0.12136046836180255
0.6493150542075156,0.3494386678567184,-0.4689270226823356,0.08899853634391616
0.6627900469606652,0.37724928035101113,-0.4848753032186641,-0.18992434632252447
0.1497312245685012,0.1228368991210744,-0.6247333170163626,-0.0043374909049943376
0.5670979463848407,0.25880701243523835,-0.009900145665039288,0.29827638005672763
0.42145100641924216,0.04833098090204621,-0.49438671602323975,0.21084011550599907
0.04632730038487863,-0.48556158149054834,-0.002740062857782494,0.6728355882359578
-0.3753620929782393,-0.3856606749258224,-0.24762818082968058,0.29357827416282084
-0.008556633377528076,-0.4711459626601573,-0.09339190723764679,0.4498614607708076
0.24514372810969143,-0.36851458980708973,0.07742792528523154,0.521916079623072
-0.011003006948037413,-0.4685431949032801,-0.2057403899555617,0.5197646933710941
0.08542813988785639,-0.2670194525177789,0.1430607930206817,0.5047298324740709
0.03151799744977927,-0.15552494916606757,0.16477454292319943,0.6100114186510347
-0.01256915909937126,0.04489267649779196,0.14568565312856452,0.7412171762362678
0.020496604771802054,-0.25587314244962356,0.18041223499680017,0.46127408715209944
-0.09233934777379618,-0.4145059288861563,0.09468738059485221,0.742012881742014
0.7519205559070276,0.1934101667158878,-0.5634574860012664,-0.15882877094833778
0.18364369592827315,0.34940848623322823,-0.6474691011516537,-0.3235703432046399
0.2726093660905048,0.2540639732032716,-0.2337153800542172,-0.25023469250301406
0.6742264371084976,0.0019962621043561335,-0.35595478573563794,-0.16926082106257653
0.4575121651015714,0.21712621499222623,0.11075344854577353,-0.12593499598861424
-0.3668895351057156,0.040602167486520686,0.5661846080291592,0.4026720891833485
0.020132670181684787,-0.19901523296286297,0.18560712123228384,0.48061687218523885
-0.324655478098873,-0.11789377126774267,0.22739970861688807,0.30090038810290026
0.32255579642607646,0.5820540602273814,-0.3707031241948972,-0.462976538101523
-0.9136848987815585,0.6625533283358901,0.6364726757911313,-0.48694775163556486
-0.22477730740260424,-0.7700207792119745,-0.18506786490881644,0.09800927191293354
-0.7483185127731846,-0.8314345931306779,-0.21522996315419893,-0.7534906031456312
0.026680444238886863,-0.32594109097593177,0.006679818990737852,0.6681706248415095
0.0020267927911545632,-0.287263637680528,0.037739316230477896,0.4974605274087076
