-0.240872762986693,0.07121705198662014,-0.5120511869142523,-0.20660778257598147,-1.5927772811566199
0.017439341707817236,0.0987258731507815,-0.6791236528135164,-0.17946439391795657,-0.021148069493222257
0.5836758304218975,0.13295413535749165,-0.6605225732382821,-0.0699476095591604,0.12344711458646067
0.5920808812259931,0.28333532723061466,0.3180078864771168,-0.7749636576504025,-0.46488373696773067
-0.05870464403907514,-0.48178820552576723,0.35917124347297563,-0.4332662359697204,0.21369490612204414
0.2318058456919699,0.5315421566979237,0.5096770426625533,-0.8372028381033095,-0.328187910689836
-0.19693690475883535,0.0985402736168347,-0.5470384674643071,-0.5791541482757779,0.34165957775367234
-0.3448026278709788,-0.4866026740614059,0.39230605998893636,-0.48552392221571994,-0.14677876754045652
0.0631006440354384,-0.7233401185158127,0.30891270064092646,-0.043899468148598166,0.15088884494340946
0.3465645019788181,-0.008965248625539796,-0.37795736146983194,0.4504470426179978,0.4831860701140483
-0.7214155637572277,-0.02887699837786705,0.08475021919296788,1.130695503274481,-0.07303695634907899
-0.7250416428055656,0.17898275057395824,-0.20627382406210598,0.654159152053499,0.7950301260184286
0.06459597848605379,-0.28945912227422005,-0.22646268452437027,0.23735793231357608,-1.559982117507535
0.7610600758068855,0.722186848036306,0.6552664524110087,0.22136534506233843,-1.0193634344115106
-0.024642790923985497,0.5362229938837284,-0.1062850801803672,0.11274320388979435,-1.632645990929755
-0.6097766591680203,-0.529940625219285,-0.3282424005119872,0.18012096590528154,0.03868822732641504
-0.18341411933105137,-0.3726056939435504,0.24942094525085534,-0.1327158804762321,0.007814028932369484
-0.28636625003382954,-0.642548359299005,0.4191479617717648,-0.24332955083518834,-0.455881892497113
-0.10028728430960257,0.42563259905183803,-0.4961605621522378,0.3494484475550043,0.40550141635226017
0.6359083876047409,-0.00971945559639801,-0.3071012054720371,0.681707236451862,0.33439707168939503
-0.21200363228840632,0.20864486800489287,-1.0243804937327443,0.12466856742476691,0.17444113143044707
-0.44462194087942,-0.6115983532542034,0.38477243159261704,0.36104050342909044,-0.1964557044670232
0.48416707655719543,-0.7699123124260495,0.4705319520571671,-0.31231305765437084,-0.4094684828410427
-0.042311986451354464,-0.4962846618578878,0.29042023226966435,-0.3433353671287782,-0.18914721568514495
0.08914866804972468,0.2777889998656927,-0.31962969830704774,0.48200956445266757,0.5426389020259259
0.12457423487533315,0.3307730577894498,-0.3371099762592147,0.4609942876743534,0.5432842309498852
-0.1500763519622492,0.19015965693897294,-0.25947631929503945,0.7264716110843593,0.4061324247235638
-0.2180419250854454,-0.3771538594413327,0.5823984937131229,-0.2648298546356061,0.0026553199065778425
-0.3785245758748098,-0.37159604694342296,0.6304561511868397,-0.0006683771123017415,0.013432289535126398
-0.10899826439062826,-0.44182491366969845,0.5530963540447301,-0.004989643666538684,0.1868749811206557
-0.09537690603252341,-0.47436396916803103,-0.6149785742726597,0.47175716165530446,-0.20938568202468477
-0.07575549407973378,-0.5263435819335126,-0.4155159378159086,0.5833066222524617,0.15295020847582283
-0.23346738667637967,0.11908602011056157,0.10732453538691772,0.7575166748984952,0.4454804488411015
-0.6716097718956642,-0.541325378335228,0.11621092495805063,-0.36976785697087816,-0.2439897969681561
-0.537732249242349,-0.5122261263319019,0.7094649304284735,0.1102289377405668,0.3984509005391857
-0.5383738737634074,-0.40416243908190125,0.6061117221064628,-0.3719123998828583,0.009924454707122408
-0.08368753242753114,-0.4240533208429887,0.6133714994999475,-0.17920397750152284,0.20581411462632623
-0.10266092390419125,-0.4718919521931933,0.40584359153467603,-0.3174995764187461,-0.2446827778338852
-0.09893548459964907,-0.598818489019082,0.2764225232049117,-0.16769356125997756,0.09621733322410875
0.3915157054610288,0.41799717131107256,-0.5077903821220427,-0.10947765146433583,0.39174547192787895
0.5385004490354695,0.13065527249353973,-0.327105009525454,0.28654697207213764,0.37773092211714676
0.10889347140137563,0.6268591748198517,-0.4766051334872464,0.19102257389183774,0.053260979868137416
0.16627921685747155,-0.7452708017158142,-0.3935820617891459,-0.34028333541275085,-0.12362834725165021
0.016230270782147824,-0.601038037156903,-0.06455971203102896,-0.1882018810773893,0.023965078771114114
-0.1303240275171679,-0.6810306009599584,-0.2083600250242256,-0.4008630285717939,-0.05629917090902328
-0.3685426233477132,-0.40493193657611426,0.47206465516104495,-0.26675405264746677,-0.040501524787006665
-0.2226730770280722,-0.6672536489469335,0.0032867061119370897,-0.19933982280955875,-0.05668139062861042
-0.03334882955695008,-0.4359437775375699,0.17031791685075637,-0.497993186916562,-0.03661441556257777
-0.1196475532075162,0.49770469158523695,-0.8168414933446009,0.18435742280065087,0.14644612171591412
0.5691708615083363,0.07817996327196011,-0.6062725231976048,0.34459780887418473,0.37175445859370587
0.02571705419964731,0.4915902092410587,-0.28926672744518134,-0.6535733190889852,0.19179168830136203
0.5658607577326148,0.05956544459213893,-1.047465245342615,-0.20040975621197227,-0.3477453219080525
0.4796439082283983,0.6820669334499772,-0.21148757527252943,-0.7303288116850115,0.1016589858539019
0.26595577524465397,0.3645924496512562,-0.18330759484990403,0.09120404739748461,0.45744801552261777
-0.08471772001405237,0.39266551692617213,-0.3895791903946339,-0.438295495770596,0.11769993685744767
-0.060458506650487714,-0.03301421359402956,0.00628692352070471,0.9806228418330338,-0.6463934691319668
-0.37582014829291194,-0.8797586901761362,-0.13037930899656164,0.6493142250013308,-0.04971233999278272
-0.5688141961134009,-0.06243225350433867,-0.3046053868873016,1.028630912026624,-0.38242848472172214
0.060220414795596325,0.20154351478902366,-0.6148348925221495,0.2493826230937506,0.4084860317201442
0.6518352817648647,-0.2533431430873725,-0.8656635797155116,0.34837567133176567,0.06316810090217792
-0.9379265025790172,0.14102776348291726,-0.2542660168658248,-0.04104349959424421,-0.09624000356471872
-0.15239995349522895,-0.5511776081608202,0.35204159493193987,-0.29708597473140236,-0.3273059591647294
-0.4084419351907046,-0.2980830946402549,0.7941653957709124,-0.29919035762555407,-0.04732571683396133
-0.5153777504237439,-0.5714470217923063,0.4431040563472537,-0.3659305594475408,0.09090722928622999
0.46912956478986456,0.4264690073778048,-0.20580925364053906,0.39745837105939064,0.5079099916090422
-0.07181889131393153,0.46920002232305247,-0.618307371071011,0.5281648386806607,0.09829433785740713
-0.16141913219927914,0.4959745089962898,-0.5845273230524596,0.4191035621009872,0.5790444963063271
0.3936593814768071,0.016274981172737308,-0.6388651267061116,0.571676097039102,0.43467276392299475
0.3071741580924287,0.2856586165486373,-0.3041744939796794,0.29315573498287817,0.7308203450551165
0.49190971012793727,-0.540648589683716,-0.36967940730580867,0.47669208136237534,-0.3536651732656804
0.8837195220373093,-0.16220848942163793,-0.09646570351715382,0.4151803835998307,0.7463070129249719
-0.018610274767418878,0.24860216296160062,-0.43518261775876765,0.28772777873527644,0.7024441056105029
0.3374507473417331,0.12020156243716847,-0.36655938332167914,0.5070649223538708,0.45587741970052625
-0.1758040310737209,-0.5814425623364382,0.30049494112940306,0.05569497594604383,-0.14479314781157812
-0.16560208419078923,-0.1328527353014085,0.4888517098802508,-0.16342593148008044,0.16084963829858637
-0.03745024897409676,-0.7615083202395547,0.07294040028155106,-0.529199874128417,0.2036123674154138
0.033749192812511986,-0.4283779940207229,-0.7367648074725112,0.37775563979313515,-0.013888840280215574
-0.3805910712293959,-0.3810893299243633,-0.7282022162429296,0.2853574211561301,-0.018388161979715014
-0.20767588013996122,0.08059199757840817,-0.8457340839483267,0.5412226515406906,-0.0809176607899146
-0.0514877767984882,0.4496597545117403,0.2901226594750207,-0.79585809509519,-0.13007270016179484
0.1818494401110309,0.624319677409675,-0.17240953407957924,-0.5148827842223562,-0.42511877644736257
0.01206072422398167,0.10297540221517618,-0.8812765762572362,0.015177482233751156,0.22861966903608746
0.10037883565746333,0.3886791129053519,-0.3276145854744488,0.44015046188718354,0.6433487515335147
0.38731303385518445,0.36805957186904414,-0.8535490064938277,0.1997108152522381,0.4955270440483791
-0.23501081239283939,-0.6032013045954049,-0.305726289103013,0.5465003334800771,0.18225468112163304
0.34308056245194263,0.0665423198445591,-0.4493473582521067,0.3035833272533739,0.515621099062441
0.06056319599656095,0.7457862048842437,-0.2866760413337435,0.48906217716513656,0.4024721157838725
-0.30500988679375446,0.47583320182786215,-0.7848201365819373,0.15041304977136483,0.2721533486816284
-0.3325267212925282,-0.5625311013789056,-0.1559660154907393,-0.44075040763869444,-0.08616422125524498
0.19850972050794002,-0.7408353881783689,0.23142432524822631,-0.02980656813597108,-0.41910123226769824
-0.4131755899757522,-0.4830328146627759,-0.3681762880918742,0.21076127118059387,-0.5993679460190163
0.3688568551984302,0.19858217123806368,0.04420320623813515,1.0888379634103242,0.0015058889532620755
0.09266367765062625,-0.4164460721235898,0.3863105552379145,-0.1837204567641123,-0.1979410114284887
0.25735601278742043,0.5124925096513463,-0.062366383689031,-0.34537664413792,0.03752028586608022
-0.11886822035196191,0.2015499287933414,0.6357267887389447,1.1276577430173422,-0.6746142516276235
0.15207457451813186,0.3405175362054202,0.05982873741069787,0.6941350847424875,-1.4615885069098995
0.16750897988074528,0.06614621854263328,-0.03059307760434774,1.015436651948381,-1.1887768691012934
-0.47963103394481454,-0.5952894445455267,0.1771876503604419,-0.11500716324129799,0.0904683647940285
-0.6301778897372164,-0.10814327802017655,0.3316086912297787,0.018552235795438205,0.014367707121161064
-0.41847630419873144,-0.3660559911098075,0.14018056363096282,-0.04157811157327323,-0.011020628964227461
0.8819764652620112,0.3961059244500017,-0.0688968403250496,0.41117401667095477,-1.3539061996770279
0.3453607770649155,-0.1556483294312268,0.026881605206700313,0.772445513206053,-1.1177024844643613
0.5022047585259063,-0.11703690500235714,-0.169806505795949,0.7751234503895349,0.5161261121647449
0.08536919907872417,-0.22975441518009362,0.12404740406621362,0.9755880928625051,0.30949035501767347
-0.3659603847396597,0.050383600118697955,0.15671300517099981,-0.382999166923945,0.22657416572678965
0.36973676696636226,0.23022691864966185,-0.2610299905719114,0.03615578007541997,0.5975046901124969
-0.031191212806319344,0.29117821275686046,-0.44632351240449725,0.23977921258139667,0.38685379180241497
-0.05172851333632979,-0.3498583713498684,0.46069500618332365,-0.32132550225417167,0.07589288532316062
0.11490516944640562,-0.6684148767903618,0.4077919727515451,-0.1997438923642479,0.11942131419817545
-0.2527110029791864,-0.7066577006535509,0.5297502327503525,-0.016158541805186277,-0.09588771284614558
0.08122536291202202,0.3245136324397532,0.2596302423877337,-0.7775281036457552,-0.41725036238546753
0.27902487997014497,-0.7805795685825028,0.4587740172239763,-0.2630027484062791,-0.1495424443554585
-0.314986101891694,-0.32331258148880826,0.42266954851941346,-0.6143756415685472,-0.4037192138107535
-0.2022531031008949,0.01025780247997544,-0.46604866824501784,0.8211592186201647,0.16806918302596116
-0.49917936184761713,-0.4003886389853265,-0.29186820519962053,-0.6102705700728654,-0.010554571304439112
-0.2891652018739114,0.2834445411978736,-0.5699524215515918,0.2254683260758887,0.03926730578310282
0.04780336034233921,0.26483385928554776,-0.2584778980390612,0.4088165582899887,0.8223185440034233
0.2980524603225053,0.3609627576445149,-0.34370265071490796,0.5281147239224736,0.4390963656617376
-0.9190497926297371,-0.05457197267472884,-0.500333839182957,0.33264678008367227,-0.15461837644176116
-0.24077559583744917,-0.18057542001683252,-0.010048190713980587,-0.7414784610650097,-0.34849316320420026
-0.4340452342727162,0.4945561048735369,0.520833283056326,-0.5822283325072067,-0.47739412610072235
-0.2397448174161434,0.3046395491409336,-0.09321522996368696,-0.9884386350271961,-0.12013279574180036
-0.6424949813696097,-0.16724376212341996,0.6401577833299419,-0.35045449181444277,-0.1607548010461264
-0.05365128099837815,-0.32240153940401683,0.8347531188634992,-0.4726799179311994,0.08535888258536262
0.1798158922518913,0.02740419683608092,0.610628331919434,-0.6275242632673088,-0.5144682891771521
0.33838771766643905,-0.36757453779157506,0.7029697987588225,-0.2765944120227091,0.1176703991270972
0.47137177625072774,-0.4184112021320823,0.6740333545671882,-0.14623228580189132,-0.9765552046037174
-0.5487897484534019,0.020688129336623378,0.6929214432062986,-0.15142274691530533,-0.11862164101162806
-0.18210407843267132,-0.23238442900615586,-0.22620801307657976,0.6170337783360687,-0.19766668766347753
0.1459746118101032,0.3718384585966188,-0.943523633923218,-0.08908809098915157,0.33781163940632913
0.17045948968062882,0.05372541690563682,-0.7728611335865119,0.12274328763917325,0.5964390375410848
-0.3391490304587875,-0.37526597839213854,0.3260978086263539,-0.271103385197107,0.15430383321761812
-0.14206175449291603,-0.523792896155031,0.4865264183775502,-0.18483553082691917,0.15640284656700723
0.7613372089538264,-0.5125305250361318,-0.8393432302723627,0.5168203016806932,-0.048634691950716694
0.6082119834722064,0.28832109296056135,-0.279263314719104,0.3234261525662849,0.7701253690505561
-0.1073450731162288,0.44645365611703347,-0.3876852598667566,0.21910222740068247,0.46053675736571126
