-0.22329931912016449,-0.4857208822614052,-0.49126139617103187,-0.389194475963823
0.16445145263705915,-0.6760128669342091,-0.2878960958968565,-0.3983404781598311
-0.00218675996108403,-0.7256332726337494,-0.07679695404442065,-0.28748603133656625
0.2997707805192651,-0.4454729908696391,0.42971653668010074,-0.37515868354031345
0.08543911256674634,-0.48616668780844113,0.28956106031827467,0.009112517458540704
-0.017043593090408312,-0.006631189281337516,0.36854606129517276,-0.43034143800690455
-0.14703110298268107,-0.3222959118199633,0.49123992465896527,0.32571442000401246
-0.23967114703843131,-0.40450921141624535,0.5465597582001941,0.1381304751339417
-0.2510134661797338,-0.09678363594184232,0.5544674778226085,-0.3152560574167004
0.29612633576073805,-0.5579674977569636,-0.1731875400443003,-0.4397347711645932
0.12194434896170941,-0.5458181578798912,-0.5683648006708962,-0.2520604868519734
0.14775752750369925,-0.2145974133887293,0.39863033928916547,-0.42514290627691337
0.24211274168937447,-0.23988994431941887,-0.1380460779722013,-0.05602532090878876
-0.5387907927227751,-0.2734844297394441,-0.13999340466248905,-0.2956282850704363
-0.16549699357750014,0.15899524899541076,-0.25853052893842304,-0.8560415320288368
-0.5015888898942946,0.5595316421281573,-0.20604903183513473,-0.20255370676861856
0.22975210841773455,0.9413403232343184,-0.5726259378549446,0.5835817746007972
0.4029221134418216,0.8773046204435179,-0.7694647218271893,0.32136537562378603
-0.3241309923129521,0.2731934487411804,-1.0858919428234945,0.5840795806922355
-0.6009475102082942,0.7931317875465661,0.3632687877440312,-0.3671133794330048
-0.48524548561280506,0.6403719089879687,0.26959061223939584,-0.6484963916090816
-0.055849413347468055,0.798933278555356,-0.12508797918044187,0.13550528417652957
-0.07377953104393929,0.6428553304281098,-0.858287395724105,0.4326764123577194
-0.5601896117296248,0.6741735910801498,-0.12019968404496617,0.04627182022916278
-0.3548667823054579,0.341976426002302,-0.18563266259004824,1.0032282673897353
-0.9185651619627795,0.42952462088467286,-0.03735163504314766,-0.05841262817726039
-0.17101810545637394,0.22181625528110346,0.3305526399227333,1.2105735046812565
0.5511332225233233,0.6056703246715316,-0.7236144302342176,-0.046998951682046916
0.7226475641323543,0.6165066760247598,-0.3514499076851263,0.13038001118701145
0.27347513576314864,1.0056749154130629,-0.27141539737846426,-0.40634583033770283
-0.00521839700773995,0.8564158636714272,0.046648305235837295,-0.6167542371500155
-0.015596425604346464,-0.3153668904903379,-0.041108917119000055,-0.14120611586648973
-0.49693065848609097,0.1109731797016232,-0.5980361539130911,-0.6007486846551334
-0.19420307589841987,-0.16400501340154142,-0.6208285454349561,-0.5424493234920714
-0.25405450012260117,0.7743362123307579,-0.8655002546833424,0.0787814323042855
-0.30324198086752235,0.939850211550764,-0.16582447090408167,-0.2923332273054059
-0.04031261948934223,0.7985195942283599,-0.9497378905772565,-0.11091007783467952
-0.8766284452904415,0.6622725513268582,-0.05524457337370061,0.13102122850304657
-0.09675715606324592,0.6269710186929788,-0.09261042860518662,0.08409667791285982
-0.6235907074939733,0.0724974539326895,0.4849493091414312,0.25676406712422084
-0.3132078817550387,0.5372235386598853,0.36962545504674654,-0.1033928311526557
-0.07190148368121373,0.22810825551758615,0.5941588337416157,-0.04603636753847054
0.006371501621533587,0.3403192492229295,0.5155405653657185,-0.3935938573411535
0.04885798492419292,-0.15731823554664445,0.22946965833305896,0.08984847071684716
0.1492837261146553,0.108422961169508,0.5597901700343313,0.1434926111602426
-0.331107966427374,0.34826224746438705,0.12454406097038317,-0.5714222666739848
-0.7804774824344017,0.09635813666643231,-0.2921183385160592,0.04136466487832108
-0.1393439810825435,0.09243305725356256,0.628156654341705,-0.16187224177991547
0.2003406991428871,0.8821949039764458,-0.7761727780607681,0.4121902201870914
0.13281782167512637,0.791465977760832,-0.28154558860488044,-0.0800638045774682
0.1473081760698983,-0.6201049073287789,0.1618211806631203,-0.2401883923307643
0.2355802572921217,-0.8414306769987794,0.07825428610297937,-0.008426172606447496
0.22013647860150365,-0.7067230605370551,-0.31508207093954355,-0.5304508917180388
-0.5129289113063419,0.5328275021458551,-0.6691565223605623,0.21029252610240506
0.33862544552506924,0.8262408680084944,-0.7241064673228564,0.16473580061310242
0.019159824550908474,0.7179100214229774,-0.8767700386954217,0.44201494551479675
0.1675116741539607,0.2967829549299952,0.636371701167103,-0.6362031682645364
0.2221827151759294,0.34039224831677306,0.48347189615202996,-0.6874719091512972
-0.2867629211480368,0.15207464988260652,0.42387677739581275,-0.8789216771549587
0.7574812646813904,0.3521219120737249,-0.9851059445742336,0.2063523861270056
0.11610546867585113,-0.21489298388218936,0.4584167392131917,-0.20907345792894608
0.1545961557000966,-0.6774924011439037,0.05832447052846755,-0.2870777791395182
-0.8277928433808568,-0.2329532998407138,-0.0838618861383189,0.15126662652217232
0.08129524951797777,-0.20671241625818018,-0.5767235326050868,0.9390703665586327
0.4472725125316796,-0.4076766898017209,-0.28961311693637826,0.2146227622040783
0.004932978116729742,-0.3456827141584659,0.650677306034202,-0.09251793434218052
0.47409740302149306,-0.3473559465961616,0.186220450079587,0.33140350307532146
-0.04821222283508203,-0.1585924633639573,0.2632144266919857,0.26735391718809903
-0.03878331222330451,-0.39046033791335827,0.13796084109657825,0.3513140234295209
-0.04211363892461205,0.37884673953994685,0.5380204826716111,-0.26894793002200645
0.242098711757274,0.9203388062992655,0.37839680354212174,-0.4298430245724381
0.37776319439482237,0.5293536681595133,-0.6909532493136571,0.6744910117718665
0.264845349575748,0.7738151911032778,0.12893605134224853,0.6587282870474812
0.5010169885074554,0.6974885739883087,-0.6761102394166495,-0.030883355254339516
0.003963098701341677,-0.5287142317782569,0.08706141388616094,-0.3250555983987104
0.11848955036741249,-0.5074841902071894,-0.028741679036237016,-0.44005437065631126
0.6643659080716879,0.8586142265348516,-0.2960255830249853,0.5802828099209225
0.03365280334815495,0.5303225811777995,-0.21962702654746255,0.9087837004488528
0.47651498413103116,0.6096533526332781,-0.8006200678731576,0.766077060135414
-0.34768863602043415,0.4537040732078843,-0.6959382671286682,0.5790776820467906
0.010701858041715868,0.6082989650467638,0.18041133330526843,-0.6403716020591923
1.1174987398607148,0.6480468000302742,-0.5655812332953507,0.4201979181699486
1.2209243597740018,0.9082071741589945,1.1178678632948467,0.19091450021164239
0.44189320018210865,0.4908942876636855,-0.99600317752437,0.24255711705362532
-0.7246646720342729,0.6521566925307706,-0.5524965748919091,0.7799448886146826
1.065113764510545,0.977608189606797,0.11576881536090097,0.18943335771659953
0.453733724474932,0.28349012819230907,-0.5519770405576228,0.8057627578583672
0.382808781921883,1.0151824205070585,-0.6716325953616047,0.00016870295965930207
0.11865624770304144,1.116016356540567,-0.007872905085564607,0.163153011245444
0.0683048799589184,1.0083998356930277,-0.1301319715648743,-0.5678817107431435
-0.14987531687409797,0.9091157315203079,0.29371920514403344,-0.003636528364507401
-0.16659232515528902,0.715646557833207,-0.0882204232540381,0.6069390135991327
0.43708543232878116,-0.26188129587748177,0.6021807257614452,0.15517606636638714
-0.4981996014366855,-0.5070289943103594,-0.35046604284407923,-0.26783704843249245
-0.04000676831232988,0.06557619754950011,0.3452884126250937,-0.2835525687205123
0.46443125300828464,-0.42871853774809243,0.18698000512469418,-0.546254322761761
0.6234611932381731,-0.6769714053943533,-0.11624397004461522,0.23270327882524267
-0.2943529574493652,-0.7436934201754948,-0.3762513825202082,-0.25203872468977534
-0.3352622183662738,-0.3793600613192799,-0.47740276506847673,-0.15559183767413873
0.3632191046753355,-0.6257358366931174,-0.20223379358983518,-0.1692558847453271
-0.311629574391049,-0.8244177450303176,-0.8350892851432276,-0.15876655144495833
-0.26991791530693643,0.2808164996450804,0.10118336915071127,0.6711272045088525
-0.5763717533032494,0.7328963028523859,0.17172921473357733,-0.00924857424965566
-0.005128213762892071,-0.37456648622212163,0.4162783780912753,0.2513453404841019
-0.001563624011472246,0.9709816282036643,0.03342027117024914,-0.3542089964101287
0.12000553134984725,0.8391380173429188,-0.491376883868799,0.3717920473417273
0.09526430246018738,0.8963003978996253,0.008149690860869968,-0.08650420779310712
-0.30453568528302793,-0.09507729874325593,0.40856092320633075,0.2620199959756324
-0.09833241508261563,-0.21465487797779342,0.5454383329202284,-0.3066893149135964
-0.35549584974152765,-0.2797966201332315,0.3780523833801684,0.4718741038965655
0.20435280306163672,0.8690834723011412,-0.9115604174804617,0.13541820567670662
-0.23173391663323056,0.7731741007201546,-0.7737209378718239,0.7463705712855803
0.12720754919680427,0.837107598854385,-0.8196440650343575,-0.34865246962557794
0.7700491900912106,0.763526493089243,0.24368483720911802,0.9951868068511345
-0.16947367661317878,0.8325701242683359,0.4510245634723171,-0.2046829804162196
0.7702253782262872,0.5645479585793653,0.1861380708179022,0.9582130123205208
0.0783259942588003,0.8834747738654197,-0.047261566477818005,0.6709364433736723
-0.031381286790554554,1.0606751473660905,0.2539817881352207,0.8047479095354162
-0.558792050885862,-0.006721189052235641,-0.609630465622605,0.2842499961974783
0.1298180029927412,0.6201304891925925,-0.21702582892144187,-0.3141221382942948
0.0623888041862509,-1.0905613770241838,-0.1893126209330014,-0.30233762694376326
0.950076470669998,-0.09734817269022351,-0.15968216527253967,-0.3257475812978736
0.009886874668685012,-0.5946363831739567,-0.042430265484804316,-0.8040451621307579
-0.23206647160874277,-0.8413999755060206,0.09900109948106728,-0.015032874615042716
0.16995247275644867,-0.9546639102620972,-0.5081058924865683,-0.3061109126837199
-0.12951449752730237,-0.6893044700845521,-0.01175500091943418,-0.0888284247991917
0.12273627582201317,-1.0212362406557165,0.228740519137796,0.14624371572464553
-0.1466943143475103,-0.9187893750040541,-0.9551582329051213,0.006168414158761229
0.5467288935653262,-0.7058060130568485,-0.006221357383786481,-0.47259964286959855
0.5076808090012098,-0.700222720974245,0.27051255771373967,-0.15167820475084612
0.6157869807722154,-0.5361440156940609,-0.7211408249756035,-0.10958847495590221
-0.05320491306373108,-0.9225141902001536,-0.10380916877510322,-0.5070935354447781
-0.7892184146974922,0.28187982847868287,0.3010797034485026,-0.09974287894040383
0.15156636341722865,-0.6507035977150435,-0.2912649062828507,-0.44140449931828507
-0.454269609748345,-0.3327155563563012,-0.4670960639044919,0.02875144786600073
0.3829731500331082,0.40895677753523135,-0.06885657429092384,0.805049212341181
0.3933222156128018,-0.5267406909159765,0.23076319465595455,-0.3593867824955616
-0.058831566352492606,-0.8487864951367492,-0.32099630030504545,-0.03436713408153619
0.07911580412711267,-0.3740481458412223,0.029775443688312395,0.16237087524786414
-0.23092265943421653,-0.6266973939453914,-0.6613786790743941,-0.36524053661203437
0.1970235135590262,-0.8256702285806778,-0.3713084162490403,-0.3727294422687194
-0.43553096407385666,-0.30566619412456486,-0.3954549519635265,-0.35040170838776763
0.17022104634966856,-0.3842608127000162,0.33654483217716935,-0.128496531525681
-0.06828371668579879,-0.20623546989099922,0.2473236703442963,-0.841484869020694
-0.07560580206457664,-0.7132889108618339,0.2518277931894356,-0.16687624374878582
-0.66646489851473,-0.6840564006118752,-0.1671200195074911,-0.39675878650836915
-0.48558029882877307,0.1059763027579478,-0.09146510610009383,0.4709330339503475
0.3072787545776789,-0.08153143667480345,-0.24113236478982297,-0.8283597581897729
-0.2078375563833526,-0.7340418063500862,-0.13562105694558008,-0.3731937282274497
-0.02312799178719365,-0.5903922655420937,-0.2431013990753823,-0.45779055832253585
0.17859216342351444,-0.3639247372661255,-0.048965108787877236,-0.6772377147398577
0.37819853484181953,-0.38518116839499494,-0.13801444221242998,-0.6289656549335622
0.55720033511212,-0.7286193985687097,-0.3553021603980111,-0.21711183853068028
0.561848422143272,0.06507062769045038,-0.786961089315179,0.43750619625786635
0.1393226192320824,-0.3750675960471849,-0.20950221132966132,-0.25866732941488035
-0.23489234685727572,-0.3251829674717975,0.648236605956589,-0.08785275279205843
-0.3239972454706073,-0.18824413202637955,-0.40153235935063464,-0.5122140343436554
0.33056815794453176,-0.5857232542856312,-0.378686453185303,-0.4616102393483104
-0.05610718121866674,0.08091673456344058,0.5247655455781267,-0.05511858780400695
-0.37507946965278194,-0.5808258244330241,0.0032239364539601327,-0.3620553792251532
0.15272185501999294,-0.7814702107567639,0.18131310306689555,-0.27344180958532716
-0.7074491512869275,-0.5719163487694571,-0.18602793749330993,-0.5688170574099657
0.4004312235306064,-0.2773957148665335,0.15168823790397787,-0.39752062675207556
-0.5151188740178653,-0.07181360521769689,0.15684307691340893,-0.5706359619719809
0.8524190851734871,-0.5923573963691694,-0.024752132495342225,-0.22191805411057713
0.7394681418209326,-0.6555159442191725,0.1629120350140146,-0.325781770181872
0.4214363726993871,-0.6694901118458769,-0.014701792664537644,0.058301182106126434
-0.5715121940633126,0.07547870025884379,0.3001085669472407,0.12814885718832164
0.38015134870567413,-0.6092314031294542,-0.09463526084745309,-0.42081808834555784
-0.31568420392889573,-0.43123540222407636,-0.07755728042971177,-0.446476247078853
-0.3536476481386824,-0.1452377138135262,0.2789239408543038,-0.7373579739578324
0.5457625452293928,-0.3425429747760675,-0.3838767536687373,-0.47862623850694885
-0.31367886859889826,-0.7490714109864587,-0.3343788496437428,-0.26602670069826634
0.07536593002340752,-0.823061847080403,0.30634006522298035,0.018797378583414428
0.5797013863954579,-0.600308589264154,-0.18144015880821518,0.013239130910469193
0.47703287045721776,-0.12110923627724131,0.07826921895893056,-1.1061535915491576
0.4112973444794956,-0.7051465241558499,-0.3355173452621749,-0.7124120515929446
0.07397930774679336,-0.3449976165688772,0.2261958366935327,-1.0896272499970143
-0.04246284856383019,-0.19573737071514918,-0.1081195454323138,-1.2814139720845272
-0.39264793771547557,-0.12394136307299146,-0.16671120558104857,-0.873316271120332
-0.37947084713616047,0.17050590801882107,-0.3201114625248323,-0.8839680781688243
0.46558480329498786,-0.47507681262155793,0.10906522582764869,-0.713608453533981
0.1558448340029496,-0.7786168587138116,-0.467871312215661,-0.4129257065461231
-0.10228454839683002,-0.6483097360166944,-0.3717249980841682,-0.5054462938376972
-0.03301256860322169,-0.49894778077920665,-0.18392521159839215,-0.5063766730323599
-0.007156879540785925,-0.5611722133005871,-0.6324275506343584,-0.5052991105420539
-0.030093716522558805,-0.4545952383674642,-0.14586635859081706,-0.40624064784408076
0.02175160164975701,-0.5608457210750681,-0.2090206355351796,-0.282932565508746
-0.1822228179752457,-0.5758001834417796,-0.16387284066601387,-0.5635666899579198
-0.03684992487985473,-0.21503077782694294,0.20329347587776564,-0.43951492785870466
-0.14358402818459032,-0.7088300886149543,0.3091570880937392,-0.22302944052848375
0.29289878579457984,-0.8241479066553559,-0.17075195657690695,-0.504908424035698
0.21621694080434847,-0.8390109302507293,-0.3701196696887384,-0.5412822228083594
0.12725877124472385,-0.45782514305096045,-0.21072578511891765,-0.45639343104766983
0.18923698199199285,-0.6955918640492615,-0.23523271419356365,-0.7074121197724167
-0.025447778491397142,-0.4591569797510322,-0.40831030892792514,-0.610338559640278
-0.14932712121022995,-0.838399867656373,-0.07102611895223843,-0.21292466226369755
-0.1308219096940318,-0.9802750917017192,-0.27960847624519614,-0.635533364388062
-0.05662346464618201,-0.44571391080640127,-0.1301029323517745,-0.8303266140978549
0.03217324714031082,-0.3611974334594662,0.4774460119831148,-0.2241837464696864
-0.32191023168019484,-0.6602286047826338,-0.02587006771015168,-0.09244702781520496
0.7893320884537198,-0.47532379207366,-0.4552304124085381,-0.545119554580185
-0.3699481450460967,-0.6038097820395836,-0.6623368689276726,-0.7076825972962164
-0.24107929820164287,-0.4720754839176038,-0.35608789550719916,-0.4289844442726918
0.30904402467567893,-0.3489751897873974,-0.10566500274171259,-0.524805126455333
0.01855464896283115,-0.865041658256401,-0.32897220051588816,-0.5023858220482244
0.2279395206401225,-0.6255259211819857,-0.3957009575706609,-0.6958083321569253
-0.3293220115756096,-0.6533358220179077,-0.3255242748261037,-0.3669713683572038
0.46271304196632235,-0.544315608035875,-0.06605591765516089,-0.30132119949678615
0.15071050934292274,-0.5086329184367429,-0.08081461887127234,-0.784680946145092
-0.46220476691239076,-0.9888806417187701,-0.2615256361575782,-0.0477542505835083
-0.482466319562187,-0.47640922808353175,-0.34613861343515195,-0.742899337840236
-0.5839669438215742,-0.7433722003732518,0.5789662896596158,-0.9767021499124005
0.39157594320678524,-0.5672920561842286,-0.7308304886938203,-0.4587752849023182
0.27274593538561026,-0.6862227695321973,-0.16066119754730004,-0.3799484299702581
0.29540900785490176,-0.29809200471485203,-0.21955699727722847,-0.7637104561763028
0.5314637695879638,-0.19511447594667852,-0.5751165634177243,-0.9295854795829078
-0.09163966580956803,-0.7497477178187681,-0.6104542833953922,-0.5484896885813022
-0.02286914073336799,-0.7155384745055096,-0.4929879953433478,-0.4506499929965218
